781,32443,0
1758,70414,1
3104,1.1801e+05,2
3997,1.4184e+05,3
4617,1.607e+05,4
4107,1.6562e+05,5
3128,1.5856e+05,6
2164,1.5089e+05,7
1579,1.4596e+05,8
1179,1.4048e+05,9
768,1.32e+05,10
537,1.2484e+05,11
388,1.177e+05,12
286,1.0893e+05,13
255,1.0431e+05,14
189,99240,15
97,89884,16
137,82426,17
85,73357,18
67,63281,19
73,58084,20
62,51997,21
38,45588,22
27,38258,23
33,32065,24
46,27703,25
24,23903,26
15,19058,27
24,15238,28
0,12332,29
13,9384,30
14,7909,31
11,7030,32
0,5077,33
0,3691,34
0,2994,35
0,2259,36
0,1978,37
0,1372,38
0,921,39
0,716,40
0,440,41
0,347,42
0,248,43
0,205,44
0,128,45
0,79,46
0,88,47
0,46,48
0,31,49
0,46,50
0,20,51
0,20,52
0,11,53
0,0,54
0,0,55
0,11,56
0,10,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,11,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
